8541,19.80,inf,inf,inf,19.46,4.12,1.32,20.27,2019-06-01 13:08:24.664891,Calibracion sensores MQ
8542,19.80,inf,inf,inf,19.46,4.01,1.32,20.27,2019-06-01 13:08:33.005563,Calibracion sensores MQ
8543,19.80,inf,inf,inf,19.46,4.66,1.32,20.27,2019-06-01 13:08:41.352387,Calibracion sensores MQ
8544,19.80,inf,inf,inf,19.46,3.96,1.32,20.27,2019-06-01 13:08:49.691000,Calibracion sensores MQ
8545,19.80,inf,inf,inf,19.46,3.91,1.32,20.27,2019-06-01 13:08:58.031870,Calibracion sensores MQ
8546,19.80,inf,inf,inf,19.46,4.35,1.32,20.27,2019-06-01 13:09:06.373027,Calibracion sensores MQ
8547,19.80,inf,inf,inf,19.46,4.73,1.32,20.27,2019-06-01 13:09:14.709885,Calibracion sensores MQ
8548,19.80,inf,inf,inf,19.46,4.66,1.32,20.27,2019-06-01 13:09:23.065396,Calibracion sensores MQ
8549,19.80,inf,inf,inf,19.46,4.73,1.32,20.27,2019-06-01 13:09:31.400988,Calibracion sensores MQ
8550,19.80,inf,inf,inf,19.46,5.11,1.32,20.27,2019-06-01 13:09:39.748362,Calibracion sensores MQ
8551,19.80,inf,inf,inf,19.46,4.60,1.32,20.27,2019-06-01 13:09:48.080522,Calibracion sensores MQ
8552,19.80,inf,inf,inf,19.46,4.73,1.32,20.27,2019-06-01 13:09:56.420558,Calibracion sensores MQ
8553,19.80,inf,inf,inf,19.46,4.73,1.32,20.27,2019-06-01 13:10:04.766783,Calibracion sensores MQ
8554,19.80,inf,inf,inf,19.46,4.47,1.32,20.27,2019-06-01 13:10:13.107370,Calibracion sensores MQ
8555,19.80,inf,inf,inf,19.46,3.91,1.32,19.85,2019-06-01 13:10:21.459203,Calibracion sensores MQ
8556,19.80,inf,inf,inf,19.46,3.68,1.32,20.27,2019-06-01 13:10:29.788323,Calibracion sensores MQ
8557,19.80,inf,inf,inf,19.46,3.59,1.32,19.85,2019-06-01 13:10:38.135437,Calibracion sensores MQ
8558,19.80,inf,inf,inf,19.46,3.36,1.32,16.43,2019-06-01 13:10:46.481975,Calibracion sensores MQ
8559,19.80,inf,inf,inf,19.46,3.36,1.32,14.18,2019-06-01 13:10:54.828910,Calibracion sensores MQ
8560,19.80,inf,inf,inf,19.46,3.36,1.32,14.18,2019-06-01 13:11:03.157974,Calibracion sensores MQ
8561,19.80,inf,inf,inf,19.46,3.36,1.32,12.45,2019-06-01 13:11:11.503749,Calibracion sensores MQ
8562,19.80,inf,inf,inf,19.46,3.36,1.32,11.64,2019-06-01 13:11:19.855626,Calibracion sensores MQ
8563,19.80,inf,inf,inf,19.46,3.36,1.32,10.80,2019-06-01 13:11:28.194578,Calibracion sensores MQ
8564,19.80,inf,inf,inf,19.46,3.36,1.32,10.80,2019-06-01 13:11:36.528832,Calibracion sensores MQ
8565,19.80,inf,inf,inf,19.46,3.36,1.32,10.67,2019-06-01 13:11:44.879315,Calibracion sensores MQ
8566,19.80,inf,inf,inf,19.46,3.36,1.32,11.21,2019-06-01 13:11:53.221159,Calibracion sensores MQ
8567,19.80,inf,inf,inf,19.46,3.36,1.32,11.50,2019-06-01 13:12:01.561378,Calibracion sensores MQ
8568,19.80,inf,inf,inf,19.46,3.36,1.32,11.50,2019-06-01 13:12:09.904595,Calibracion sensores MQ
8569,19.80,inf,inf,inf,19.46,3.36,1.32,10.67,2019-06-01 13:12:18.249654,Calibracion sensores MQ
8570,19.80,inf,inf,inf,19.46,3.36,1.32,10.42,2019-06-01 13:12:26.584640,Calibracion sensores MQ
8571,19.80,inf,inf,inf,19.46,3.36,1.32,11.21,2019-06-01 13:12:34.931283,Calibracion sensores MQ
8572,19.80,inf,inf,inf,19.46,3.36,1.32,9.72,2019-06-01 13:12:43.262274,Calibracion sensores MQ
8573,19.80,inf,inf,inf,19.46,3.36,1.32,9.83,2019-06-01 13:12:51.617142,Calibracion sensores MQ
8574,19.80,inf,inf,inf,19.46,3.36,1.32,9.72,2019-06-01 13:12:59.958750,Calibracion sensores MQ
8575,19.80,inf,inf,inf,19.46,3.36,1.32,9.72,2019-06-01 13:13:08.295554,Calibracion sensores MQ
8576,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:13:16.636626,Calibracion sensores MQ
8577,19.80,inf,inf,inf,19.46,3.36,1.32,9.72,2019-06-01 13:13:24.985020,Calibracion sensores MQ
8578,19.80,inf,inf,inf,19.46,3.36,1.32,9.83,2019-06-01 13:13:33.318126,Calibracion sensores MQ
8579,19.80,inf,inf,inf,19.46,3.36,1.32,9.72,2019-06-01 13:13:41.668110,Calibracion sensores MQ
8580,19.80,inf,inf,inf,19.46,3.36,1.32,9.72,2019-06-01 13:13:50.007708,Calibracion sensores MQ
8581,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:13:58.343834,Calibracion sensores MQ
8582,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:14:06.692919,Calibracion sensores MQ
8583,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:14:15.029266,Calibracion sensores MQ
8584,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:14:23.378503,Calibracion sensores MQ
8585,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:14:31.710102,Calibracion sensores MQ
8586,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:14:40.066808,Calibracion sensores MQ
8587,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:14:48.407569,Calibracion sensores MQ
8588,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:14:56.738693,Calibracion sensores MQ
8589,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:15:05.085917,Calibracion sensores MQ
8590,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:15:13.424597,Calibracion sensores MQ
8591,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:15:21.765184,Calibracion sensores MQ
8592,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:15:30.112746,Calibracion sensores MQ
8593,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:15:38.454202,Calibracion sensores MQ
8594,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:15:46.801873,Calibracion sensores MQ
8595,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:15:55.141463,Calibracion sensores MQ
8596,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:16:03.473823,Calibracion sensores MQ
8597,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:16:11.817240,Calibracion sensores MQ
8598,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:16:20.158378,Calibracion sensores MQ
8599,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:16:28.500205,Calibracion sensores MQ
8600,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:16:36.850681,Calibracion sensores MQ
8601,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:16:45.185168,Calibracion sensores MQ
8602,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:16:53.528406,Calibracion sensores MQ
8603,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:17:01.869320,Calibracion sensores MQ
8604,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:17:10.218531,Calibracion sensores MQ
8605,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:17:18.552283,Calibracion sensores MQ
8606,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:17:26.897868,Calibracion sensores MQ
8607,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:17:35.234886,Calibracion sensores MQ
8608,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:17:43.582517,Calibracion sensores MQ
8609,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:17:51.922329,Calibracion sensores MQ
8610,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:18:00.274828,Calibracion sensores MQ
8611,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:18:08.604652,Calibracion sensores MQ
8612,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:18:16.946814,Calibracion sensores MQ
8613,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:18:25.292476,Calibracion sensores MQ
8614,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:18:33.636209,Calibracion sensores MQ
8615,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:18:41.986003,Calibracion sensores MQ
8616,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:18:50.320335,Calibracion sensores MQ
8617,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:18:58.661142,Calibracion sensores MQ
8618,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:19:07.003412,Calibracion sensores MQ
8619,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:19:15.349941,Calibracion sensores MQ
8620,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:19:23.692223,Calibracion sensores MQ
8621,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:19:32.027385,Calibracion sensores MQ
8622,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:19:40.379278,Calibracion sensores MQ
8623,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:19:48.711969,Calibracion sensores MQ
8624,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:19:57.065984,Calibracion sensores MQ
8625,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:20:05.401013,Calibracion sensores MQ
8626,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:20:13.735935,Calibracion sensores MQ
8627,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:20:22.092051,Calibracion sensores MQ
8628,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:20:30.431220,Calibracion sensores MQ
8629,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:20:38.776759,Calibracion sensores MQ
8630,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:20:47.118212,Calibracion sensores MQ
8631,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:20:55.449106,Calibracion sensores MQ
8632,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:21:03.800800,Calibracion sensores MQ
8633,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:21:12.137882,Calibracion sensores MQ
8634,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:21:20.476259,Calibracion sensores MQ
8635,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:21:28.826779,Calibracion sensores MQ
8636,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:21:37.164760,Calibracion sensores MQ
8637,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:21:45.504139,Calibracion sensores MQ
8638,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:21:53.854307,Calibracion sensores MQ
8639,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:22:02.196196,Calibracion sensores MQ
8640,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:22:10.529479,Calibracion sensores MQ
8641,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:22:18.867086,Calibracion sensores MQ
8642,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:22:27.222857,Calibracion sensores MQ
8643,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:22:35.553449,Calibracion sensores MQ
8644,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:22:43.903946,Calibracion sensores MQ
8645,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:22:52.246167,Calibracion sensores MQ
8646,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:23:00.592258,Calibracion sensores MQ
8647,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:23:08.934561,Calibracion sensores MQ
8648,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:23:17.272361,Calibracion sensores MQ
8649,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:23:25.615531,Calibracion sensores MQ
8650,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:23:33.947088,Calibracion sensores MQ
8651,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:23:42.288277,Calibracion sensores MQ
8652,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:23:50.641131,Calibracion sensores MQ
8653,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:23:58.975624,Calibracion sensores MQ
8654,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:24:07.316452,Calibracion sensores MQ
8655,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:24:15.657480,Calibracion sensores MQ
8656,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:24:24.011845,Calibracion sensores MQ
8657,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:24:32.355024,Calibracion sensores MQ
8658,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:24:40.694599,Calibracion sensores MQ
8659,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:24:49.027522,Calibracion sensores MQ
8660,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:24:57.374739,Calibracion sensores MQ
8661,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:25:05.709600,Calibracion sensores MQ
8662,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:25:14.062513,Calibracion sensores MQ
8663,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:25:22.393251,Calibracion sensores MQ
8664,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:25:30.747506,Calibracion sensores MQ
8665,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:25:39.078577,Calibracion sensores MQ
8666,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:25:47.430350,Calibracion sensores MQ
8667,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:25:55.761796,Calibracion sensores MQ
8668,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:26:04.115225,Calibracion sensores MQ
8669,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:26:12.447819,Calibracion sensores MQ
8670,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:26:20.798927,Calibracion sensores MQ
8671,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:26:29.137957,Calibracion sensores MQ
8672,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:26:37.470920,Calibracion sensores MQ
8673,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:26:45.820173,Calibracion sensores MQ
8674,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:26:54.156766,Calibracion sensores MQ
8675,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:27:02.501420,Calibracion sensores MQ
8676,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:27:10.841192,Calibracion sensores MQ
8677,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:27:19.189676,Calibracion sensores MQ
8678,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:27:27.534287,Calibracion sensores MQ
8679,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:27:35.876529,Calibracion sensores MQ
8680,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:27:44.217309,Calibracion sensores MQ
8681,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:27:52.559195,Calibracion sensores MQ
8682,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:28:00.899273,Calibracion sensores MQ
8683,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:28:09.239010,Calibracion sensores MQ
8684,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:28:17.584278,Calibracion sensores MQ
8685,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:28:25.925836,Calibracion sensores MQ
8686,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:28:34.262991,Calibracion sensores MQ
8687,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:28:42.607234,Calibracion sensores MQ
8688,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:28:50.948145,Calibracion sensores MQ
8689,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:28:59.288171,Calibracion sensores MQ
8690,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:29:07.642583,Calibracion sensores MQ
8691,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:29:15.978037,Calibracion sensores MQ
8692,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:29:24.319175,Calibracion sensores MQ
8693,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:29:32.658024,Calibracion sensores MQ
8694,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:29:41.011106,Calibracion sensores MQ
8695,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:29:49.353862,Calibracion sensores MQ
8696,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:29:57.682944,Calibracion sensores MQ
8697,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:30:06.023812,Calibracion sensores MQ
8698,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:30:14.374638,Calibracion sensores MQ
8699,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:30:22.709912,Calibracion sensores MQ
8700,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:30:31.061218,Calibracion sensores MQ
8701,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:30:39.398386,Calibracion sensores MQ
8702,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:30:47.745499,Calibracion sensores MQ
8703,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:30:56.090398,Calibracion sensores MQ
8704,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:31:04.425843,Calibracion sensores MQ
8705,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:31:12.765014,Calibracion sensores MQ
8706,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:31:21.114662,Calibracion sensores MQ
8707,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:31:29.452929,Calibracion sensores MQ
8708,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:31:37.800321,Calibracion sensores MQ
8709,19.80,inf,inf,inf,19.46,3.36,1.32,9.72,2019-06-01 13:31:46.141435,Calibracion sensores MQ
8710,19.80,inf,inf,inf,19.46,3.38711,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:32:02.824787,Calibracion sensores MQ
8712,19.80,inf,inf,inf,19.46,3.36,1.32,9.72,2019-06-01 13:32:11.162908,Calibracion sensores MQ
8713,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:32:19.512474,Calibracion sensores MQ
8714,19.80,inf,inf,inf,19.46,3.36,1.32,9.72,2019-06-01 13:32:27.851801,Calibracion sensores MQ
8715,19.80,inf,inf,inf,19.46,3.36,1.32,9.61,2019-06-01 13:32:36.193984,Calibracion sensores MQ
8716,19.80,inf,inf,inf,19.46,3.36,1.32,10.06,2019-06-01 13:32:44.537205,Calibracion sensores MQ
8717,19.80,inf,inf,inf,19.46,3.36,1.32,10.06,2019-06-01 13:32:52.879823,Calibracion sensores MQ
8718,19.80,inf,inf,inf,19.46,3.36,1.32,10.67,2019-06-01 13:33:01.211416,Calibracion sensores MQ
8719,19.80,inf,inf,inf,19.46,3.36,1.32,10.42,2019-06-01 13:33:09.555255,Calibracion sensores MQ
8720,19.80,inf,inf,inf,19.46,3.36,1.32,10.93,2019-06-01 13:33:17.896734,Calibracion sensores MQ
8721,19.80,inf,inf,inf,19.46,3.36,1.32,11.64,2019-06-01 13:33:26.234504,Calibracion sensores MQ
8722,19.80,inf,inf,inf,19.46,3.36,1.32,11.64,2019-06-01 13:33:34.588173,Calibracion sensores MQ
8723,19.80,inf,inf,inf,19.46,3.36,1.32,12.80,2019-06-01 13:33:42.921498,Calibracion sensores MQ
8724,19.80,inf,inf,inf,19.46,3.36,1.32,12.62,2019-06-01 13:33:51.270695,Calibracion sensores MQ
8725,19.80,inf,inf,inf,19.46,3.36,1.32,13.97,2019-06-01 13:33:59.613284,Calibracion sensores MQ
8726,19.80,inf,inf,inf,19.46,3.36,1.32,13.36,2019-06-01 13:34:07.945438,Calibracion sensores MQ
8727,19.80,inf,inf,inf,19.46,3.36,1.32,15.61,2019-06-01 13:34:16.290219,Calibracion sensores MQ
8728,19.80,inf,inf,inf,19.46,3.36,1.32,14.63,2019-06-01 13:34:24.635367,Calibracion sensores MQ
8729,19.80,inf,inf,inf,19.46,3.36,1.32,13.56,2019-06-01 13:34:32.979344,Calibracion sensores MQ
8730,19.80,inf,inf,inf,19.46,3.36,1.32,13.56,2019-06-01 13:34:41.325262,Calibracion sensores MQ
8731,19.80,inf,inf,inf,19.46,3.36,1.32,12.98,2019-06-01 13:34:49.658151,Calibracion sensores MQ
8732,19.80,inf,inf,inf,19.46,3.36,1.32,15.10,2019-06-01 13:34:58.000952,Calibracion sensores MQ
8733,19.80,inf,inf,inf,19.46,3.36,1.32,17.02,2019-06-01 13:35:06.350116,Calibracion sensores MQ
8734,19.80,inf,inf,inf,19.46,3.36,1.32,17.02,2019-06-01 13:35:14.695867,Calibracion sensores MQ
8735,19.80,inf,inf,inf,19.46,3.36,1.32,19.06,2019-06-01 13:35:23.035381,Calibracion sensores MQ
8736,19.80,inf,inf,inf,19.46,3.36,1.32,19.45,2019-06-01 13:35:31.367997,Calibracion sensores MQ
8737,19.80,inf,inf,inf,19.46,3.36,1.32,19.45,2019-06-01 13:35:39.714884,Calibracion sensores MQ
8738,19.80,inf,inf,inf,19.46,3.36,1.32,19.85,2019-06-01 13:35:48.062700,Calibracion sensores MQ
8739,19.80,inf,inf,inf,19.46,3.36,1.32,19.06,2019-06-01 13:35:56.401631,Calibracion sensores MQ
8740,19.80,inf,inf,inf,19.46,3.39,1.32,19.45,2019-06-01 13:36:04.749294,Calibracion sensores MQ
8741,19.80,inf,inf,inf,19.46,3.36,1.32,18.69,2019-06-01 13:36:13.088496,Calibracion sensores MQ
8742,19.80,inf,inf,inf,19.46,3.36,1.32,20.27,2019-06-01 13:36:21.435686,Calibracion sensores MQ
8743,19.80,inf,inf,inf,19.46,3.39,1.32,19.85,2019-06-01 13:36:29.776011,Calibracion sensores MQ
8744,19.80,inf,inf,inf,19.46,3.36,1.32,19.85,2019-06-01 13:36:38.113192,Calibracion sensores MQ
8745,19.80,inf,inf,inf,19.46,3.36,1.32,18.33,2019-06-01 13:36:46.454430,Calibracion sensores MQ
8746,19.80,inf,inf,inf,19.46,3.47,1.32,19.06,2019-06-01 13:36:54.800525,Calibracion sensores MQ
8747,19.80,inf,inf,inf,19.46,3.47,1.32,19.85,2019-06-01 13:37:03.142348,Calibracion sensores MQ
8748,19.80,inf,inf,inf,19.46,3.64,1.32,20.27,2019-06-01 13:37:11.486302,Calibracion sensores MQ
8749,19.80,inf,inf,inf,19.46,3.36,1.32,19.45,2019-06-01 13:37:19.826561,Calibracion sensores MQ
8750,19.80,inf,inf,inf,19.46,3.43,1.32,19.85,2019-06-01 13:37:28.162731,Calibracion sensores MQ
8751,19.80,inf,inf,inf,19.46,3.51,1.32,20.27,2019-06-01 13:37:36.511293,Calibracion sensores MQ
8752,19.80,inf,inf,inf,19.46,3.82,1.32,20.27,2019-06-01 13:37:44.857769,Calibracion sensores MQ
8753,19.80,inf,inf,inf,19.46,3.91,1.32,20.27,2019-06-01 13:37:53.185063,Calibracion sensores MQ
8754,19.80,inf,inf,inf,19.46,4.12,1.32,20.27,2019-06-01 13:38:01.538247,Calibracion sensores MQ
8755,19.80,inf,inf,inf,19.46,4.53,1.32,20.27,2019-06-01 13:38:09.875223,Calibracion sensores MQ
8756,19.80,inf,inf,inf,19.46,4.53,1.32,20.27,2019-06-01 13:38:18.225312,Calibracion sensores MQ
8757,19.80,inf,inf,inf,19.46,5.36,1.32,20.27,2019-06-01 13:38:26.559698,Calibracion sensores MQ
8758,19.80,inf,inf,inf,19.46,5.45,1.32,20.27,2019-06-01 13:38:34.909852,Calibracion sensores MQ
8759,19.80,inf,inf,inf,19.46,4.95,1.32,20.27,2019-06-01 13:38:43.241962,Calibracion sensores MQ
8760,19.80,inf,inf,inf,19.46,4.73,1.32,20.27,2019-06-01 13:38:51.591729,Calibracion sensores MQ
8761,19.80,inf,inf,inf,19.46,5.03,1.32,20.27,2019-06-01 13:38:59.932001,Calibracion sensores MQ
8762,19.80,inf,inf,inf,19.46,6.28,1.32,20.27,2019-06-01 13:39:08.268240,Calibracion sensores MQ
8763,19.80,inf,inf,inf,19.46,7.08,1.32,20.27,2019-06-01 13:39:16.619844,Calibracion sensores MQ
8764,19.80,inf,inf,inf,19.46,5.36,1.32,20.27,2019-06-01 13:39:24.961664,Calibracion sensores MQ
8765,19.80,inf,inf,inf,19.46,6.93,1.32,20.27,2019-06-01 13:39:33.295907,Calibracion sensores MQ
8766,19.80,inf,inf,inf,19.46,7.08,1.32,20.27,2019-06-01 13:39:41.646126,Calibracion sensores MQ
8767,19.80,inf,inf,inf,19.46,7.08,1.32,20.27,2019-06-01 13:39:49.989352,Calibracion sensores MQ
8768,19.80,inf,inf,inf,19.46,7.08,1.32,20.27,2019-06-01 13:39:58.332465,Calibracion sensores MQ
8769,19.80,inf,inf,inf,19.46,7.08,1.32,20.27,2019-06-01 13:40:06.663017,Calibracion sensores MQ
8770,19.80,inf,inf,inf,19.46,7.08,1.32,20.27,2019-06-01 13:40:15.010225,Calibracion sensores MQ
8771,19.80,inf,inf,inf,19.46,7.08,1.32,20.27,2019-06-01 13:40:23.351742,Calibracion sensores MQ
8772,19.80,inf,inf,inf,19.46,7.08,1.32,20.27,2019-06-01 13:40:31.699155,Calibracion sensores MQ
8773,19.80,inf,inf,inf,19.46,7.08,1.32,20.27,2019-06-01 13:40:40.038073,Calibracion sensores MQ
